Ann.Ret,Ann.Vol,Sharpe,MDD,Total,Calmar,Skew,Kurt,Stability,WinRate,VaR95,ENTRY,EXIT,VIX_Q,FX_Q,STOP_MULT,Score
0.006780128910147192,0.015256267757056836,0.44441596189284377,-0.019749856515756004,0.16288902442751985,0.3433001604208189,29.97028712966238,1355.1297739277436,15.983024710493988,0.0043821209465381246,0.0,3.0,1.0,0.8,0.9,2.5,-1.516272280082855
0.005880204348566422,0.01463207838514078,0.4018707523148528,-0.019749856515756004,0.1396747864113146,0.29773402879536487,32.04086293079126,1559.2970568611258,15.711335584139984,0.004206836108676599,0.0,3.0,1.0,0.8,0.85,2.0,-1.7540177835145756
0.005880204348566422,0.01463207838514078,0.4018707523148528,-0.019749856515756004,0.1396747864113146,0.29773402879536487,32.04086293079126,1559.2970568611258,15.711335584139984,0.004206836108676599,0.0,3.0,1.0,0.8,0.85,2.5,-1.7540177835145756
0.005880204348566422,0.01463207838514078,0.4018707523148528,-0.019749856515756004,0.1396747864113146,0.29773402879536487,32.04086293079126,1559.2970568611258,15.711335584139984,0.004206836108676599,0.0,3.0,1.0,0.8,0.85,3.0,-1.7540177835145756
0.005880204348566422,0.01463207838514078,0.4018707523148528,-0.019749856515756004,0.1396747864113146,0.29773402879536487,32.04086293079126,1559.2970568611258,15.711335584139984,0.004206836108676599,0.0,3.0,1.0,0.8,0.85,3.5,-1.7540177835145756
0.006639526726068413,0.014399089414541981,0.4611074030391809,-0.021529642829087647,0.15952416267996883,0.30839000808216255,33.90311585047381,1640.2119754514347,17.127010620451454,0.0038562664329535494,0.0,3.0,1.0,0.75,0.95,2.0,-1.91335162140706
0.006639526726068413,0.014399089414541981,0.4611074030391809,-0.021529642829087647,0.15952416267996883,0.30839000808216255,33.90311585047381,1640.2119754514347,17.127010620451454,0.0038562664329535494,0.0,3.0,1.0,0.75,0.95,2.5,-1.91335162140706
0.006639526726068413,0.014399089414541981,0.4611074030391809,-0.021529642829087647,0.15952416267996883,0.30839000808216255,33.90311585047381,1640.2119754514347,17.127010620451454,0.0038562664329535494,0.0,3.0,1.0,0.75,0.95,3.0,-1.91335162140706
0.006639526726068413,0.014399089414541981,0.4611074030391809,-0.021529642829087647,0.15952416267996883,0.30839000808216255,33.90311585047381,1640.2119754514347,17.127010620451454,0.0038562664329535494,0.0,3.0,1.0,0.75,0.95,3.5,-1.91335162140706
0.00615394147546133,0.014206392985282921,0.4331811376636202,-0.021529642829087647,0.14691852804419647,0.28583574397003186,34.96724511867074,1727.2438096940286,16.881795459351657,0.0036809815950920245,0.0,3.0,1.0,0.75,0.9,2.0,-2.0377013336106167
0.00615394147546133,0.014206392985282921,0.4331811376636202,-0.021529642829087647,0.14691852804419647,0.28583574397003186,34.96724511867074,1727.2438096940286,16.881795459351657,0.0036809815950920245,0.0,3.0,1.0,0.75,0.9,2.5,-2.0377013336106167
0.00615394147546133,0.014206392985282921,0.4331811376636202,-0.021529642829087647,0.14691852804419647,0.28583574397003186,34.96724511867074,1727.2438096940286,16.881795459351657,0.0036809815950920245,0.0,3.0,1.0,0.75,0.9,3.0,-2.0377013336106167
0.00615394147546133,0.014206392985282921,0.4331811376636202,-0.021529642829087647,0.14691852804419647,0.28583574397003186,34.96724511867074,1727.2438096940286,16.881795459351657,0.0036809815950920245,0.0,3.0,1.0,0.75,0.9,3.5,-2.0377013336106167
0.005254016913880562,0.013533703871063042,0.38821722153344784,-0.021529642829087647,0.12402310196661293,0.2440364178630087,38.0016227608215,2039.161914785272,16.556612261308754,0.0035056967572304996,0.0,3.0,1.0,0.75,0.85,2.0,-2.3716644621098686
0.005254016913880562,0.013533703871063042,0.38821722153344784,-0.021529642829087647,0.12402310196661293,0.2440364178630087,38.0016227608215,2039.161914785272,16.556612261308754,0.0035056967572304996,0.0,3.0,1.0,0.75,0.85,2.5,-2.3716644621098686
0.005254016913880562,0.013533703871063042,0.38821722153344784,-0.021529642829087647,0.12402310196661293,0.2440364178630087,38.0016227608215,2039.161914785272,16.556612261308754,0.0035056967572304996,0.0,3.0,1.0,0.75,0.85,3.0,-2.3716644621098686
0.005254016913880562,0.013533703871063042,0.38821722153344784,-0.021529642829087647,0.12402310196661293,0.2440364178630087,38.0016227608215,2039.161914785272,16.556612261308754,0.0035056967572304996,0.0,3.0,1.0,0.75,0.85,3.5,-2.3716644621098686
